1.52000000, 1.62000000, 1.72000000, 1.82000000, 1.92000000, 2.02000000, 2.12000000, 2.22000000, 2.32000000, 2.42000000, 2.52000000, 2.62000000, 2.72000000, 2.82000000, 2.92000000, 3.02000000, 3.12000000, 3.22000000, 3.32000000, 3.42000000, 3.52000000, 3.62000000, 3.72000000, 3.82000000, 3.92000000, 4.02000000, 4.12000000, 4.22000000, 4.32000000, 4.42000000, 4.52000000, 4.62000000, 4.72000000, 4.82000000, 4.92000000, 5.02000000, 5.12000000, 5.22000000, 5.32000000, 5.42000000, 5.52000000, 5.62000000, 5.72000000, 5.82000000, 5.92000000, 6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000
1.52000000, 1.62000000, 1.72000000, 1.82000000, 1.92000000, 2.02000000, 2.12000000, 2.22000000, 2.32000000, 2.42000000, 2.52000000, 2.62000000, 2.72000000, 2.82000000, 2.92000000, 3.02000000, 3.12000000, 3.22000000, 3.32000000, 3.42000000, 3.52000000, 3.62000000, 3.72000000, 3.82000000, 3.92000000, 4.02000000, 4.12000000, 4.22000000, 4.32000000, 4.42000000, 4.52000000, 4.62000000, 4.72000000, 4.82000000, 4.92000000, 5.02000000, 5.12000000, 5.22000000, 5.32000000, 5.42000000, 5.52000000, 5.62000000, 5.72000000, 5.82000000, 5.92000000, 6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000
0.90500000, 1.00500000, 1.10500000, 1.20500000, 1.30500000, 1.40500000, 1.50500000, 1.60500000, 1.70500000, 1.80500000, 1.90500000, 2.00500000, 2.10500000, 2.20500000, 2.30500000, 2.40500000, 2.50500000, 2.60500000, 2.70500000, 2.80500000, 2.90500000, 3.00500000, 3.10500000, 3.20500000, 3.30500000, 3.40500000, 3.50500000, 3.60500000, 3.70500000, 3.80500000, 3.90500000, 4.00500000, 4.10500000, 4.20500000, 4.30500000, 4.40500000, 4.50500000, 4.60500000, 4.70500000, 4.80500000, 4.90500000, 5.00500000, 5.10500000, 5.20500000, 5.30500000, 5.40500000, 5.50500000, 5.60500000, 5.70500000, 5.80500000
0.90500000, 1.00500000, 1.10500000, 1.20500000, 1.30500000, 1.40500000, 1.50500000, 1.60500000, 1.70500000, 1.80500000, 1.90500000, 2.00500000, 2.10500000, 2.20500000, 2.30500000, 2.40500000, 2.50500000, 2.60500000, 2.70500000, 2.80500000, 2.90500000, 3.00500000, 3.10500000, 3.20500000, 3.30500000, 3.40500000, 3.50500000, 3.60500000, 3.70500000, 3.80500000, 3.90500000, 4.00500000, 4.10500000, 4.20500000, 4.30500000, 4.40500000, 4.50500000, 4.60500000, 4.70500000, 4.80500000, 4.90500000, 5.00500000, 5.10500000, 5.20500000, 5.30500000, 5.40500000, 5.50500000, 5.60500000, 5.70500000, 5.80500000
0.90500000, 1.00500000, 1.10500000, 1.20500000, 1.30500000, 1.40500000, 1.50500000, 1.60500000, 1.70500000, 1.80500000, 1.90500000, 2.00500000, 2.10500000, 2.20500000, 2.30500000, 2.40500000, 2.50500000, 2.60500000, 2.70500000, 2.80500000, 2.90500000, 3.00500000, 3.10500000, 3.20500000, 3.30500000, 3.40500000, 3.50500000, 3.60500000, 3.70500000, 3.80500000, 3.90500000, 4.00500000, 4.10500000, 4.20500000, 4.30500000, 4.40500000, 4.50500000, 4.60500000, 4.70500000, 4.80500000, 4.90500000, 5.00500000, 5.10500000, 5.20500000, 5.30500000, 5.40500000, 5.50500000, 5.60500000, 5.70500000, 5.80500000
0.90500000, 1.00500000, 1.10500000, 1.20500000, 1.30500000, 1.40500000, 1.50500000, 1.60500000, 1.70500000, 1.80500000, 1.90500000, 2.00500000, 2.10500000, 2.20500000, 2.30500000, 2.40500000, 2.50500000, 2.60500000, 2.70500000, 2.80500000, 2.90500000, 3.00500000, 3.10500000, 3.20500000, 3.30500000, 3.40500000, 3.50500000, 3.60500000, 3.70500000, 3.80500000, 3.90500000, 4.00500000, 4.10500000, 4.20500000, 4.30500000, 4.40500000, 4.50500000, 4.60500000, 4.70500000, 4.80500000, 4.90500000, 5.00500000, 5.10500000, 5.20500000, 5.30500000, 5.40500000, 5.50500000, 5.60500000, 5.70500000, 5.80500000
0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000, 4.41000000, 4.51000000, 4.61000000, 4.71000000, 4.81000000, 4.91000000, 5.01000000, 5.11000000, 5.21000000, 5.31000000, 5.41000000, 5.51000000, 5.61000000
0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000, 4.41000000, 4.51000000, 4.61000000, 4.71000000, 4.81000000, 4.91000000, 5.01000000, 5.11000000, 5.21000000, 5.31000000, 5.41000000, 5.51000000, 5.61000000
0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000, 4.41000000, 4.51000000, 4.61000000, 4.71000000, 4.81000000, 4.91000000, 5.01000000, 5.11000000, 5.21000000, 5.31000000, 5.41000000, 5.51000000, 5.61000000
0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000, 4.41000000, 4.51000000, 4.61000000, 4.71000000, 4.81000000, 4.91000000, 5.01000000, 5.11000000, 5.21000000, 5.31000000, 5.41000000, 5.51000000, 5.61000000
0.47500000, 0.57500000, 0.67500000, 0.77500000, 0.87500000, 0.97500000, 1.07500000, 1.17500000, 1.27500000, 1.37500000, 1.47500000, 1.57500000, 1.67500000, 1.77500000, 1.87500000, 1.97500000, 2.07500000, 2.17500000, 2.27500000, 2.37500000, 2.47500000, 2.57500000, 2.67500000, 2.77500000, 2.87500000, 2.97500000, 3.07500000, 3.17500000, 3.27500000, 3.37500000, 3.47500000, 3.57500000, 3.67500000, 3.77500000, 3.87500000, 3.97500000, 4.07500000, 4.17500000, 4.27500000, 4.37500000, 4.47500000, 4.57500000, 4.67500000, 4.77500000, 4.87500000, 4.97500000, 5.07500000, 5.17500000, 5.27500000, 5.37500000
0.47500000, 0.57500000, 0.67500000, 0.77500000, 0.87500000, 0.97500000, 1.07500000, 1.17500000, 1.27500000, 1.37500000, 1.47500000, 1.57500000, 1.67500000, 1.77500000, 1.87500000, 1.97500000, 2.07500000, 2.17500000, 2.27500000, 2.37500000, 2.47500000, 2.57500000, 2.67500000, 2.77500000, 2.87500000, 2.97500000, 3.07500000, 3.17500000, 3.27500000, 3.37500000, 3.47500000, 3.57500000, 3.67500000, 3.77500000, 3.87500000, 3.97500000, 4.07500000, 4.17500000, 4.27500000, 4.37500000, 4.47500000, 4.57500000, 4.67500000, 4.77500000, 4.87500000, 4.97500000, 5.07500000, 5.17500000, 5.27500000, 5.37500000
0.47500000, 0.57500000, 0.67500000, 0.77500000, 0.87500000, 0.97500000, 1.07500000, 1.17500000, 1.27500000, 1.37500000, 1.47500000, 1.57500000, 1.67500000, 1.77500000, 1.87500000, 1.97500000, 2.07500000, 2.17500000, 2.27500000, 2.37500000, 2.47500000, 2.57500000, 2.67500000, 2.77500000, 2.87500000, 2.97500000, 3.07500000, 3.17500000, 3.27500000, 3.37500000, 3.47500000, 3.57500000, 3.67500000, 3.77500000, 3.87500000, 3.97500000, 4.07500000, 4.17500000, 4.27500000, 4.37500000, 4.47500000, 4.57500000, 4.67500000, 4.77500000, 4.87500000, 4.97500000, 5.07500000, 5.17500000, 5.27500000, 5.37500000
0.47500000, 0.57500000, 0.67500000, 0.77500000, 0.87500000, 0.97500000, 1.07500000, 1.17500000, 1.27500000, 1.37500000, 1.47500000, 1.57500000, 1.67500000, 1.77500000, 1.87500000, 1.97500000, 2.07500000, 2.17500000, 2.27500000, 2.37500000, 2.47500000, 2.57500000, 2.67500000, 2.77500000, 2.87500000, 2.97500000, 3.07500000, 3.17500000, 3.27500000, 3.37500000, 3.47500000, 3.57500000, 3.67500000, 3.77500000, 3.87500000, 3.97500000, 4.07500000, 4.17500000, 4.27500000, 4.37500000, 4.47500000, 4.57500000, 4.67500000, 4.77500000, 4.87500000, 4.97500000, 5.07500000, 5.17500000, 5.27500000, 5.37500000
6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000, 3.43500000, 3.53500000, 3.63500000, 3.73500000, 3.83500000, 3.93500000, 4.03500000, 4.13500000, 4.23500000, 4.33500000, 4.43500000, 4.53500000, 4.63500000
6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000, 3.43500000, 3.53500000, 3.63500000, 3.73500000, 3.83500000, 3.93500000, 4.03500000, 4.13500000, 4.23500000, 4.33500000, 4.43500000, 4.53500000, 4.63500000
6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000, 3.43500000, 3.53500000, 3.63500000, 3.73500000, 3.83500000, 3.93500000, 4.03500000, 4.13500000, 4.23500000, 4.33500000, 4.43500000, 4.53500000, 4.63500000
6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000, 3.43500000, 3.53500000, 3.63500000, 3.73500000, 3.83500000, 3.93500000, 4.03500000, 4.13500000, 4.23500000, 4.33500000, 4.43500000, 4.53500000, 4.63500000
5.88000000, 5.98000000, 6.08000000, 6.18000000, 6.28000000, 0.09500000, 0.19500000, 0.29500000, 0.39500000, 0.49500000, 0.59500000, 0.69500000, 0.79500000, 0.89500000, 0.99500000, 1.09500000, 1.19500000, 1.29500000, 1.39500000, 1.49500000, 1.59500000, 1.69500000, 1.79500000, 1.89500000, 1.99500000, 2.09500000, 2.19500000, 2.29500000, 2.39500000, 2.49500000, 2.59500000, 2.69500000, 2.79500000, 2.89500000, 2.99500000, 3.09500000, 3.19500000, 3.29500000, 3.39500000, 3.49500000, 3.59500000, 3.69500000, 3.79500000, 3.89500000, 3.99500000, 4.09500000, 4.19500000, 4.29500000, 4.39500000, 4.49500000
5.88000000, 5.98000000, 6.08000000, 6.18000000, 6.28000000, 0.09500000, 0.19500000, 0.29500000, 0.39500000, 0.49500000, 0.59500000, 0.69500000, 0.79500000, 0.89500000, 0.99500000, 1.09500000, 1.19500000, 1.29500000, 1.39500000, 1.49500000, 1.59500000, 1.69500000, 1.79500000, 1.89500000, 1.99500000, 2.09500000, 2.19500000, 2.29500000, 2.39500000, 2.49500000, 2.59500000, 2.69500000, 2.79500000, 2.89500000, 2.99500000, 3.09500000, 3.19500000, 3.29500000, 3.39500000, 3.49500000, 3.59500000, 3.69500000, 3.79500000, 3.89500000, 3.99500000, 4.09500000, 4.19500000, 4.29500000, 4.39500000, 4.49500000
5.88000000, 5.98000000, 6.08000000, 6.18000000, 6.28000000, 0.09500000, 0.19500000, 0.29500000, 0.39500000, 0.49500000, 0.59500000, 0.69500000, 0.79500000, 0.89500000, 0.99500000, 1.09500000, 1.19500000, 1.29500000, 1.39500000, 1.49500000, 1.59500000, 1.69500000, 1.79500000, 1.89500000, 1.99500000, 2.09500000, 2.19500000, 2.29500000, 2.39500000, 2.49500000, 2.59500000, 2.69500000, 2.79500000, 2.89500000, 2.99500000, 3.09500000, 3.19500000, 3.29500000, 3.39500000, 3.49500000, 3.59500000, 3.69500000, 3.79500000, 3.89500000, 3.99500000, 4.09500000, 4.19500000, 4.29500000, 4.39500000, 4.49500000
5.88000000, 5.98000000, 6.08000000, 6.18000000, 6.28000000, 0.09500000, 0.19500000, 0.29500000, 0.39500000, 0.49500000, 0.59500000, 0.69500000, 0.79500000, 0.89500000, 0.99500000, 1.09500000, 1.19500000, 1.29500000, 1.39500000, 1.49500000, 1.59500000, 1.69500000, 1.79500000, 1.89500000, 1.99500000, 2.09500000, 2.19500000, 2.29500000, 2.39500000, 2.49500000, 2.59500000, 2.69500000, 2.79500000, 2.89500000, 2.99500000, 3.09500000, 3.19500000, 3.29500000, 3.39500000, 3.49500000, 3.59500000, 3.69500000, 3.79500000, 3.89500000, 3.99500000, 4.09500000, 4.19500000, 4.29500000, 4.39500000, 4.49500000
5.69500000, 5.79500000, 5.89500000, 5.99500000, 6.09500000, 6.19500000, 0.01000000, 0.11000000, 0.21000000, 0.31000000, 0.41000000, 0.51000000, 0.61000000, 0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000
5.69500000, 5.79500000, 5.89500000, 5.99500000, 6.09500000, 6.19500000, 0.01000000, 0.11000000, 0.21000000, 0.31000000, 0.41000000, 0.51000000, 0.61000000, 0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000
5.69500000, 5.79500000, 5.89500000, 5.99500000, 6.09500000, 6.19500000, 0.01000000, 0.11000000, 0.21000000, 0.31000000, 0.41000000, 0.51000000, 0.61000000, 0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000
5.69500000, 5.79500000, 5.89500000, 5.99500000, 6.09500000, 6.19500000, 0.01000000, 0.11000000, 0.21000000, 0.31000000, 0.41000000, 0.51000000, 0.61000000, 0.71000000, 0.81000000, 0.91000000, 1.01000000, 1.11000000, 1.21000000, 1.31000000, 1.41000000, 1.51000000, 1.61000000, 1.71000000, 1.81000000, 1.91000000, 2.01000000, 2.11000000, 2.21000000, 2.31000000, 2.41000000, 2.51000000, 2.61000000, 2.71000000, 2.81000000, 2.91000000, 3.01000000, 3.11000000, 3.21000000, 3.31000000, 3.41000000, 3.51000000, 3.61000000, 3.71000000, 3.81000000, 3.91000000, 4.01000000, 4.11000000, 4.21000000, 4.31000000
5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000, 3.13000000, 3.23000000, 3.33000000, 3.43000000, 3.53000000, 3.63000000, 3.73000000, 3.83000000, 3.93000000, 4.03000000, 4.13000000, 4.23000000
5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000, 3.13000000, 3.23000000, 3.33000000, 3.43000000, 3.53000000, 3.63000000, 3.73000000, 3.83000000, 3.93000000, 4.03000000, 4.13000000, 4.23000000
5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000, 3.13000000, 3.23000000, 3.33000000, 3.43000000, 3.53000000, 3.63000000, 3.73000000, 3.83000000, 3.93000000, 4.03000000, 4.13000000, 4.23000000
5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000, 3.13000000, 3.23000000, 3.33000000, 3.43000000, 3.53000000, 3.63000000, 3.73000000, 3.83000000, 3.93000000, 4.03000000, 4.13000000, 4.23000000
4.72000000, 4.82000000, 4.92000000, 5.02000000, 5.12000000, 5.22000000, 5.32000000, 5.42000000, 5.52000000, 5.62000000, 5.72000000, 5.82000000, 5.92000000, 6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000
4.72000000, 4.82000000, 4.92000000, 5.02000000, 5.12000000, 5.22000000, 5.32000000, 5.42000000, 5.52000000, 5.62000000, 5.72000000, 5.82000000, 5.92000000, 6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000
4.72000000, 4.82000000, 4.92000000, 5.02000000, 5.12000000, 5.22000000, 5.32000000, 5.42000000, 5.52000000, 5.62000000, 5.72000000, 5.82000000, 5.92000000, 6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000
4.72000000, 4.82000000, 4.92000000, 5.02000000, 5.12000000, 5.22000000, 5.32000000, 5.42000000, 5.52000000, 5.62000000, 5.72000000, 5.82000000, 5.92000000, 6.02000000, 6.12000000, 6.22000000, 0.03500000, 0.13500000, 0.23500000, 0.33500000, 0.43500000, 0.53500000, 0.63500000, 0.73500000, 0.83500000, 0.93500000, 1.03500000, 1.13500000, 1.23500000, 1.33500000, 1.43500000, 1.53500000, 1.63500000, 1.73500000, 1.83500000, 1.93500000, 2.03500000, 2.13500000, 2.23500000, 2.33500000, 2.43500000, 2.53500000, 2.63500000, 2.73500000, 2.83500000, 2.93500000, 3.03500000, 3.13500000, 3.23500000, 3.33500000
4.41500000, 4.51500000, 4.61500000, 4.71500000, 4.81500000, 4.91500000, 5.01500000, 5.11500000, 5.21500000, 5.31500000, 5.41500000, 5.51500000, 5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000
4.41500000, 4.51500000, 4.61500000, 4.71500000, 4.81500000, 4.91500000, 5.01500000, 5.11500000, 5.21500000, 5.31500000, 5.41500000, 5.51500000, 5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000
4.41500000, 4.51500000, 4.61500000, 4.71500000, 4.81500000, 4.91500000, 5.01500000, 5.11500000, 5.21500000, 5.31500000, 5.41500000, 5.51500000, 5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000
4.41500000, 4.51500000, 4.61500000, 4.71500000, 4.81500000, 4.91500000, 5.01500000, 5.11500000, 5.21500000, 5.31500000, 5.41500000, 5.51500000, 5.61500000, 5.71500000, 5.81500000, 5.91500000, 6.01500000, 6.11500000, 6.21500000, 0.03000000, 0.13000000, 0.23000000, 0.33000000, 0.43000000, 0.53000000, 0.63000000, 0.73000000, 0.83000000, 0.93000000, 1.03000000, 1.13000000, 1.23000000, 1.33000000, 1.43000000, 1.53000000, 1.63000000, 1.73000000, 1.83000000, 1.93000000, 2.03000000, 2.13000000, 2.23000000, 2.33000000, 2.43000000, 2.53000000, 2.63000000, 2.73000000, 2.83000000, 2.93000000, 3.03000000
4.21000000, 4.31000000, 4.41000000, 4.51000000, 4.61000000, 4.71000000, 4.81000000, 4.91000000, 5.01000000, 5.11000000, 5.21000000, 5.31000000, 5.41000000, 5.51000000, 5.61000000, 5.71000000, 5.81000000, 5.91000000, 6.01000000, 6.11000000, 6.21000000, 0.02500000, 0.12500000, 0.22500000, 0.32500000, 0.42500000, 0.52500000, 0.62500000, 0.72500000, 0.82500000, 0.92500000, 1.02500000, 1.12500000, 1.22500000, 1.32500000, 1.42500000, 1.52500000, 1.62500000, 1.72500000, 1.82500000, 1.92500000, 2.02500000, 2.12500000, 2.22500000, 2.32500000, 2.42500000, 2.52500000, 2.62500000, 2.72500000, 2.82500000
4.21000000, 4.31000000, 4.41000000, 4.51000000, 4.61000000, 4.71000000, 4.81000000, 4.91000000, 5.01000000, 5.11000000, 5.21000000, 5.31000000, 5.41000000, 5.51000000, 5.61000000, 5.71000000, 5.81000000, 5.91000000, 6.01000000, 6.11000000, 6.21000000, 0.02500000, 0.12500000, 0.22500000, 0.32500000, 0.42500000, 0.52500000, 0.62500000, 0.72500000, 0.82500000, 0.92500000, 1.02500000, 1.12500000, 1.22500000, 1.32500000, 1.42500000, 1.52500000, 1.62500000, 1.72500000, 1.82500000, 1.92500000, 2.02500000, 2.12500000, 2.22500000, 2.32500000, 2.42500000, 2.52500000, 2.62500000, 2.72500000, 2.82500000
